0.138,0.134,0.139,0.133,0.139,0.129,0.138,0.129,0.136,0.132,0.138,0.134,0.131,0.128,0.133,0.132,0.133,0.134,0.138,0.13,0.133,0.137,0.131,0.136,0.139,0.134,0.133,0.138,0.134,0.141,0.133,0.137,0.136,0.134,0.135,0.138,0.13,0.132,0.136,0.138,0.137,0.13,0.134,0.135,0.132,0.138,0.135,0.129,0.138,0.135,0.137,0.138,0.138,0.128,0.133,0.14,0.139,0.135,0.135,0.139,0.142,0.14,0.139,0.136,0.129,0.138,0.136,0.134,0.136,0.13,0.139,0.133,0.138,0.138,0.136,0.134,0.138,0.133,0.132,0.133,0.136,0.131,0.135,0.133,0.133,0.133,0.141,0.138,0.129,0.137,0.133,0.133,0.134,0.129,0.139,0.135,0.133,0.127,0.134,0.131,0.136,0.133,0.134,0.134,0.134,0.136,0.138,0.133,0.132,0.136,0.134,0.132,0.132,0.139,0.133,0.136,0.131,0.136,0.134,0.141,0.137,0.137,0.138,0.137,0.138,0.136,0.136,0.136,0.138,0.127,0.139,0.139,0.139,0.134,0.131,0.138,0.137,0.137,0.138,0.135,0.134,0.132,0.136,0.132,0.139,0.133,0.138,0.137,0.134,0.136,0.136,0.137,0.138,0.133,0.136,0.136,0.136,0.132,0.137,0.13,0.137,0.131,0.137,0.135,0.14,0.136,0.137,0.136,0.127,0.135,0.135,0.137,0.139,0.134,0.133,0.138,0.131,0.138,0.133,0.137,0.138,0.134,0.138,0.137,0.133,0.136,0.137,0.137,0.138,0.129,0.137,0.134,0.138,0.136,0.132,0.142,0.138,0.138,0.134,0.136,0.125,0.13,0.133,0.142,0.137,0.135,0.129,0.135,0.137,0.141,0.136,0.135,0.136,0.134,0.139,0.133,0.137,0.13,0.135,0.133,0.14,0.132,0.14,0.137,0.136
0.138,0.134,0.136,0.133,0.135,0.129,0.131,0.129,0.136,0.132,0.138,0.135,0.131,0.133,0.144,0.132,0.137,0.136,0.138,0.13,0.134,0.137,0.131,0.132,0.139,0.137,0.133,0.141,0.133,0.135,0.132,0.137,0.13,0.134,0.135,0.135,0.13,0.133,0.136,0.13,0.136,0.13,0.134,0.136,0.131,0.129,0.137,0.129,0.138,0.135,0.138,0.138,0.136,0.128,0.133,0.141,0.138,0.134,0.142,0.138,0.136,0.135,0.138,0.136,0.129,0.138,0.133,0.135,0.138,0.127,0.139,0.133,0.138,0.137,0.136,0.134,0.138,0.135,0.13,0.132,0.132,0.134,0.135,0.132,0.133,0.133,0.134,0.138,0.129,0.137,0.133,0.133,0.137,0.129,0.139,0.135,0.133,0.135,0.126,0.136,0.131,0.133,0.134,0.131,0.133,0.132,0.134,0.133,0.138,0.136,0.134,0.132,0.13,0.137,0.133,0.135,0.137,0.134,0.134,0.138,0.137,0.137,0.138,0.139,0.138,0.131,0.135,0.136,0.136,0.127,0.138,0.139,0.14,0.134,0.138,0.138,0.137,0.137,0.142,0.135,0.138,0.135,0.136,0.136,0.138,0.133,0.138,0.137,0.136,0.136,0.136,0.137,0.135,0.13,0.136,0.132,0.133,0.137,0.138,0.131,0.137,0.131,0.132,0.135,0.138,0.136,0.133,0.136,0.127,0.136,0.143,0.137,0.138,0.137,0.133,0.134,0.131,0.138,0.138,0.136,0.131,0.132,0.138,0.14,0.134,0.136,0.138,0.135,0.138,0.135,0.137,0.134,0.138,0.136,0.132,0.142,0.136,0.138,0.134,0.136,0.125,0.134,0.133,0.142,0.137,0.131,0.134,0.134,0.134,0.138,0.136,0.135,0.136,0.134,0.139,0.133,0.137,0.13,0.135,0.127,0.14,0.137,0.14,0.135,0.139
0.138,0.13,0.134,0.13,0.139,0.139,0.131,0.135,0.137,0.127,0.138,0.135,0.133,0.133,0.136,0.133,0.141,0.136,0.138,0.132,0.134,0.137,0.133,0.132,0.139,0.137,0.133,0.141,0.133,0.138,0.132,0.125,0.13,0.138,0.135,0.135,0.133,0.135,0.138,0.13,0.139,0.131,0.135,0.138,0.127,0.129,0.137,0.139,0.138,0.135,0.134,0.136,0.133,0.133,0.133,0.14,0.138,0.134,0.142,0.133,0.136,0.135,0.138,0.138,0.129,0.133,0.133,0.136,0.136,0.127,0.139,0.137,0.138,0.137,0.13,0.134,0.138,0.135,0.133,0.132,0.132,0.134,0.135,0.132,0.133,0.138,0.138,0.138,0.129,0.132,0.133,0.133,0.137,0.13,0.141,0.133,0.136,0.135,0.132,0.136,0.131,0.133,0.138,0.131,0.132,0.129,0.131,0.133,0.138,0.136,0.133,0.133,0.13,0.137,0.138,0.13,0.137,0.136,0.138,0.138,0.138,0.137,0.138,0.137,0.138,0.136,0.135,0.137,0.136,0.127,0.139,0.137,0.14,0.134,0.14,0.138,0.137,0.137,0.138,0.135,0.138,0.135,0.136,0.139,0.139,0.135,0.134,0.137,0.136,0.136,0.137,0.137,0.137,0.13,0.131,0.136,0.133,0.135,0.138,0.132,0.137,0.131,0.137,0.137,0.138,0.138,0.136,0.136,0.127,0.139,0.143,0.137,0.139,0.137,0.136,0.128,0.131,0.138,0.137,0.136,0.131,0.134,0.138,0.14,0.134,0.136,0.136,0.137,0.141,0.135,0.138,0.134,0.138,0.138,0.131,0.142,0.133,0.139,0.134,0.136,0.131,0.137,0.135,0.139,0.136,0.135,0.134,0.135,0.134,0.141,0.136,0.13,0.136,0.135,0.137,0.133,0.137,0.134,0.135,0.127,0.142,0.138,0.14,0.131,0.139
0.134,0.134,0.134,0.139,0.135,0.139,0.131,0.136,0.138,0.132,0.138,0.135,0.135,0.133,0.136,0.133,0.141,0.132,0.135,0.132,0.133,0.137,0.139,0.132,0.139,0.137,0.133,0.142,0.14,0.141,0.13,0.125,0.13,0.135,0.129,0.137,0.133,0.136,0.136,0.135,0.139,0.135,0.135,0.14,0.132,0.137,0.137,0.134,0.138,0.134,0.138,0.136,0.133,0.133,0.133,0.14,0.133,0.135,0.142,0.133,0.136,0.131,0.137,0.138,0.137,0.138,0.133,0.139,0.136,0.13,0.142,0.139,0.138,0.137,0.134,0.136,0.138,0.135,0.136,0.132,0.137,0.134,0.132,0.132,0.133,0.138,0.138,0.138,0.129,0.138,0.133,0.135,0.139,0.135,0.141,0.132,0.133,0.14,0.134,0.136,0.141,0.133,0.143,0.131,0.133,0.129,0.131,0.139,0.142,0.136,0.134,0.134,0.13,0.136,0.138,0.13,0.138,0.138,0.138,0.139,0.141,0.137,0.138,0.138,0.138,0.136,0.14,0.137,0.136,0.135,0.138,0.137,0.14,0.131,0.143,0.134,0.135,0.134,0.143,0.137,0.138,0.135,0.139,0.139,0.139,0.134,0.134,0.137,0.137,0.138,0.143,0.135,0.137,0.13,0.136,0.136,0.137,0.135,0.133,0.132,0.135,0.139,0.138,0.139,0.138,0.141,0.136,0.139,0.143,0.139,0.144,0.138,0.138,0.141,0.136,0.134,0.131,0.138,0.138,0.136,0.138,0.135,0.134,0.146,0.134,0.136,0.134,0.138,0.141,0.129,0.137,0.137,0.138,0.138,0.132,0.142,0.131,0.14,0.134,0.136,0.134,0.137,0.146,0.141,0.134,0.136,0.134,0.135,0.129,0.138,0.138,0.13,0.136,0.135,0.136,0.138,0.138,0.134,0.135,0.133,0.142,0.14,0.14,0.131,0.131
0.134,0.135,0.134,0.131,0.139,0.139,0.131,0.136,0.138,0.132,0.138,0.135,0.135,0.133,0.136,0.138,0.133,0.136,0.139,0.135,0.133,0.137,0.139,0.132,0.132,0.137,0.133,0.141,0.14,0.138,0.13,0.129,0.13,0.136,0.137,0.137,0.133,0.136,0.139,0.139,0.135,0.135,0.135,0.138,0.132,0.144,0.139,0.139,0.138,0.134,0.137,0.138,0.135,0.138,0.138,0.14,0.133,0.138,0.13,0.139,0.138,0.131,0.136,0.139,0.137,0.142,0.134,0.136,0.136,0.136,0.139,0.14,0.138,0.137,0.13,0.138,0.138,0.135,0.141,0.137,0.138,0.136,0.135,0.134,0.147,0.139,0.138,0.137,0.131,0.14,0.133,0.136,0.139,0.135,0.141,0.133,0.133,0.14,0.132,0.137,0.141,0.136,0.143,0.131,0.134,0.134,0.138,0.139,0.138,0.136,0.151,0.138,0.138,0.136,0.13,0.136,0.138,0.138,0.138,0.139,0.141,0.137,0.138,0.139,0.136,0.139,0.138,0.138,0.138,0.137,0.138,0.137,0.139,0.129,0.143,0.134,0.137,0.134,0.143,0.137,0.138,0.139,0.139,0.139,0.137,0.134,0.137,0.135,0.138,0.138,0.143,0.142,0.133,0.13,0.136,0.136,0.137,0.135,0.138,0.132,0.135,0.14,0.142,0.142,0.138,0.141,0.133,0.139,0.147,0.139,0.144,0.137,0.137,0.138,0.138,0.137,0.137,0.142,0.14,0.138,0.14,0.134,0.138,0.146,0.138,0.135,0.134,0.138,0.141,0.135,0.142,0.137,0.138,0.138,0.136,0.142,0.136,0.14,0.137,0.136,0.138,0.14,0.135,0.139,0.134,0.131,0.143,0.136,0.134,0.138,0.138,0.13,0.14,0.134,0.136,0.135,0.138,0.14,0.137,0.133,0.141,0.14,0.139,0.131,0.139
0.137,0.137,0.134,0.136,0.135,0.139,0.131,0.136,0.137,0.133,0.135,0.135,0.135,0.133,0.135,0.138,0.136,0.137,0.135,0.138,0.134,0.139,0.138,0.132,0.132,0.14,0.133,0.141,0.14,0.135,0.132,0.138,0.13,0.138,0.138,0.137,0.136,0.136,0.139,0.135,0.132,0.137,0.135,0.136,0.127,0.137,0.139,0.141,0.138,0.135,0.138,0.138,0.134,0.14,0.133,0.137,0.133,0.138,0.134,0.133,0.138,0.136,0.133,0.143,0.138,0.138,0.134,0.139,0.136,0.136,0.141,0.139,0.138,0.137,0.134,0.138,0.138,0.135,0.136,0.137,0.137,0.138,0.136,0.136,0.147,0.142,0.141,0.137,0.133,0.14,0.133,0.137,0.139,0.138,0.142,0.133,0.132,0.146,0.132,0.139,0.141,0.136,0.143,0.131,0.133,0.134,0.138,0.139,0.138,0.136,0.151,0.138,0.138,0.131,0.138,0.138,0.137,0.136,0.138,0.139,0.138,0.133,0.138,0.138,0.135,0.139,0.138,0.137,0.136,0.135,0.138,0.137,0.134,0.129,0.141,0.134,0.137,0.137,0.142,0.137,0.138,0.138,0.139,0.139,0.137,0.134,0.139,0.135,0.14,0.139,0.143,0.142,0.133,0.134,0.136,0.136,0.135,0.137,0.137,0.132,0.134,0.141,0.138,0.142,0.138,0.14,0.132,0.139,0.147,0.145,0.138,0.141,0.137,0.137,0.138,0.137,0.139,0.14,0.14,0.138,0.14,0.133,0.138,0.147,0.138,0.131,0.138,0.139,0.145,0.138,0.142,0.13,0.138,0.138,0.138,0.138,0.136,0.14,0.134,0.14,0.138,0.145,0.14,0.136,0.134,0.136,0.134,0.136,0.134,0.137,0.139,0.137,0.14,0.136,0.136,0.135,0.131,0.134,0.138,0.134,0.141,0.14,0.139,0.135,0.131
0.138,0.135,0.137,0.131,0.135,0.143,0.133,0.138,0.137,0.137,0.138,0.139,0.135,0.134,0.135,0.138,0.136,0.139,0.135,0.138,0.134,0.139,0.138,0.132,0.131,0.137,0.137,0.137,0.14,0.135,0.132,0.133,0.134,0.136,0.13,0.14,0.136,0.136,0.139,0.135,0.13,0.137,0.135,0.137,0.133,0.143,0.139,0.141,0.131,0.139,0.137,0.133,0.135,0.145,0.138,0.136,0.138,0.138,0.134,0.138,0.138,0.138,0.133,0.138,0.138,0.138,0.136,0.136,0.136,0.136,0.137,0.139,0.138,0.138,0.134,0.136,0.136,0.133,0.136,0.138,0.143,0.138,0.136,0.136,0.138,0.142,0.141,0.136,0.137,0.14,0.134,0.137,0.137,0.138,0.142,0.133,0.132,0.146,0.132,0.139,0.143,0.133,0.139,0.139,0.132,0.134,0.138,0.133,0.138,0.136,0.146,0.137,0.138,0.136,0.138,0.141,0.13,0.138,0.138,0.139,0.142,0.133,0.138,0.132,0.135,0.139,0.138,0.136,0.136,0.135,0.138,0.141,0.134,0.129,0.14,0.134,0.141,0.137,0.142,0.137,0.138,0.138,0.139,0.139,0.138,0.135,0.139,0.135,0.14,0.139,0.144,0.142,0.133,0.134,0.128,0.138,0.139,0.136,0.137,0.133,0.134,0.141,0.142,0.142,0.138,0.14,0.133,0.139,0.147,0.145,0.137,0.136,0.137,0.133,0.14,0.137,0.14,0.146,0.14,0.14,0.14,0.136,0.138,0.147,0.138,0.135,0.142,0.139,0.145,0.138,0.142,0.13,0.139,0.138,0.136,0.138,0.135,0.14,0.137,0.141,0.14,0.145,0.14,0.136,0.134,0.137,0.134,0.136,0.133,0.138,0.138,0.13,0.138,0.136,0.136,0.136,0.131,0.134,0.138,0.139,0.137,0.138,0.139,0.135,0.131
0.137,0.135,0.137,0.136,0.135,0.138,0.138,0.138,0.135,0.14,0.131,0.138,0.136,0.127,0.135,0.138,0.133,0.139,0.135,0.138,0.138,0.143,0.138,0.132,0.135,0.134,0.137,0.137,0.139,0.135,0.138,0.133,0.134,0.135,0.131,0.137,0.137,0.136,0.131,0.135,0.13,0.139,0.132,0.137,0.133,0.143,0.139,0.134,0.131,0.134,0.137,0.133,0.135,0.145,0.133,0.136,0.133,0.138,0.134,0.138,0.138,0.138,0.132,0.138,0.137,0.14,0.138,0.141,0.138,0.132,0.137,0.14,0.138,0.135,0.138,0.136,0.143,0.133,0.141,0.138,0.139,0.138,0.137,0.137,0.138,0.142,0.141,0.136,0.137,0.14,0.13,0.137,0.14,0.141,0.141,0.138,0.132,0.133,0.134,0.139,0.141,0.136,0.137,0.131,0.14,0.135,0.138,0.139,0.138,0.136,0.146,0.137,0.13,0.136,0.139,0.141,0.13,0.138,0.138,0.131,0.142,0.134,0.145,0.138,0.135,0.138,0.137,0.136,0.136,0.137,0.138,0.144,0.131,0.135,0.136,0.136,0.141,0.137,0.142,0.137,0.135,0.138,0.138,0.138,0.137,0.138,0.139,0.14,0.14,0.142,0.144,0.143,0.133,0.13,0.136,0.138,0.139,0.136,0.139,0.132,0.133,0.14,0.142,0.142,0.139,0.14,0.133,0.139,0.144,0.142,0.136,0.141,0.132,0.138,0.141,0.137,0.14,0.14,0.144,0.145,0.14,0.133,0.137,0.147,0.138,0.135,0.142,0.138,0.138,0.138,0.137,0.136,0.139,0.132,0.138,0.139,0.139,0.14,0.137,0.136,0.14,0.14,0.14,0.135,0.134,0.139,0.134,0.136,0.133,0.137,0.138,0.137,0.138,0.131,0.136,0.136,0.135,0.141,0.138,0.139,0.137,0.138,0.136,0.135,0.136
0.142,0.135,0.137,0.136,0.137,0.134,0.138,0.139,0.135,0.141,0.131,0.138,0.133,0.127,0.133,0.138,0.135,0.139,0.135,0.137,0.138,0.139,0.138,0.137,0.135,0.134,0.133,0.137,0.139,0.131,0.138,0.138,0.134,0.136,0.132,0.135,0.14,0.136,0.139,0.14,0.13,0.137,0.143,0.137,0.135,0.138,0.139,0.138,0.138,0.132,0.137,0.139,0.138,0.145,0.138,0.132,0.129,0.138,0.137,0.138,0.14,0.138,0.133,0.14,0.136,0.14,0.138,0.134,0.138,0.132,0.13,0.129,0.14,0.135,0.138,0.14,0.136,0.133,0.135,0.138,0.139,0.139,0.137,0.136,0.132,0.142,0.136,0.136,0.137,0.133,0.131,0.137,0.131,0.141,0.142,0.138,0.133,0.133,0.135,0.137,0.139,0.142,0.131,0.137,0.14,0.14,0.138,0.13,0.138,0.142,0.145,0.137,0.13,0.14,0.139,0.141,0.13,0.139,0.141,0.131,0.137,0.134,0.145,0.143,0.135,0.134,0.136,0.135,0.136,0.137,0.138,0.141,0.134,0.135,0.136,0.136,0.141,0.137,0.141,0.134,0.14,0.138,0.135,0.138,0.137,0.138,0.138,0.14,0.14,0.139,0.138,0.145,0.136,0.13,0.139,0.138,0.135,0.136,0.139,0.133,0.133,0.138,0.142,0.135,0.139,0.14,0.132,0.135,0.142,0.143,0.136,0.14,0.137,0.138,0.143,0.137,0.14,0.14,0.14,0.14,0.137,0.132,0.137,0.139,0.141,0.135,0.142,0.138,0.14,0.138,0.137,0.136,0.139,0.14,0.136,0.139,0.139,0.135,0.137,0.137,0.138,0.135,0.134,0.135,0.134,0.137,0.134,0.137,0.133,0.137,0.138,0.13,0.136,0.13,0.138,0.135,0.135,0.143,0.138,0.139,0.141,0.138,0.134,0.135,0.136
0.138,0.137,0.137,0.136,0.133,0.147,0.138,0.139,0.135,0.14,0.131,0.138,0.132,0.127,0.133,0.136,0.135,0.139,0.135,0.134,0.134,0.138,0.139,0.138,0.137,0.134,0.133,0.134,0.137,0.135,0.138,0.138,0.134,0.142,0.132,0.143,0.14,0.134,0.136,0.135,0.134,0.141,0.143,0.137,0.135,0.134,0.138,0.137,0.134,0.134,0.138,0.14,0.141,0.145,0.134,0.132,0.136,0.137,0.142,0.132,0.138,0.138,0.143,0.14,0.136,0.138,0.136,0.136,0.143,0.129,0.13,0.129,0.14,0.135,0.138,0.137,0.127,0.133,0.135,0.137,0.138,0.14,0.137,0.135,0.132,0.128,0.136,0.137,0.137,0.131,0.131,0.136,0.131,0.138,0.141,0.133,0.136,0.133,0.135,0.134,0.142,0.132,0.137,0.141,0.132,0.14,0.138,0.13,0.138,0.142,0.145,0.137,0.13,0.138,0.139,0.138,0.137,0.139,0.141,0.131,0.138,0.134,0.145,0.143,0.135,0.134,0.136,0.135,0.134,0.138,0.144,0.143,0.132,0.138,0.136,0.136,0.138,0.137,0.13,0.131,0.14,0.138,0.131,0.14,0.137,0.138,0.139,0.14,0.14,0.139,0.137,0.145,0.136,0.142,0.142,0.138,0.137,0.135,0.137,0.132,0.143,0.138,0.147,0.135,0.139,0.14,0.134,0.135,0.141,0.143,0.136,0.14,0.137,0.133,0.141,0.137,0.142,0.14,0.142,0.135,0.137,0.132,0.136,0.139,0.138,0.135,0.14,0.138,0.14,0.138,0.135,0.139,0.138,0.141,0.136,0.139,0.135,0.135,0.135,0.138,0.138,0.135,0.133,0.134,0.134,0.137,0.134,0.133,0.133,0.135,0.135,0.137,0.136,0.131,0.133,0.136,0.135,0.141,0.138,0.137,0.135,0.138,0.134,0.135,0.136
0.138,0.137,0.137,0.129,0.137,0.138,0.138,0.139,0.135,0.137,0.139,0.139,0.136,0.134,0.133,0.132,0.135,0.135,0.136,0.134,0.138,0.138,0.139,0.138,0.138,0.134,0.13,0.135,0.137,0.131,0.134,0.134,0.134,0.133,0.132,0.135,0.135,0.134,0.136,0.14,0.134,0.141,0.137,0.137,0.136,0.134,0.132,0.131,0.141,0.134,0.138,0.134,0.141,0.138,0.134,0.132,0.136,0.134,0.142,0.136,0.138,0.136,0.143,0.14,0.136,0.138,0.13,0.134,0.143,0.132,0.13,0.138,0.139,0.136,0.135,0.137,0.136,0.133,0.136,0.136,0.138,0.14,0.134,0.135,0.132,0.128,0.13,0.139,0.134,0.131,0.131,0.136,0.138,0.14,0.141,0.133,0.136,0.133,0.139,0.131,0.134,0.142,0.132,0.138,0.135,0.14,0.136,0.137,0.137,0.142,0.134,0.137,0.132,0.139,0.138,0.136,0.138,0.139,0.139,0.131,0.138,0.134,0.145,0.143,0.135,0.134,0.137,0.138,0.134,0.141,0.138,0.143,0.132,0.138,0.136,0.133,0.138,0.135,0.13,0.134,0.141,0.138,0.135,0.139,0.136,0.138,0.138,0.138,0.139,0.135,0.137,0.132,0.136,0.131,0.144,0.136,0.14,0.135,0.139,0.138,0.143,0.136,0.147,0.137,0.139,0.14,0.141,0.136,0.141,0.142,0.134,0.14,0.139,0.135,0.141,0.137,0.14,0.14,0.142,0.136,0.139,0.132,0.136,0.139,0.135,0.135,0.138,0.131,0.14,0.139,0.133,0.146,0.138,0.14,0.136,0.14,0.135,0.135,0.135,0.138,0.14,0.134,0.133,0.134,0.134,0.137,0.139,0.137,0.133,0.133,0.135,0.138,0.136,0.131,0.138,0.138,0.138,0.141,0.134,0.137,0.14,0.138,0.134,0.134,0.136
0.138,0.137,0.138,0.137,0.137,0.138,0.13,0.139,0.135,0.137,0.131,0.138,0.138,0.128,0.133,0.133,0.135,0.135,0.138,0.137,0.138,0.138,0.13,0.138,0.138,0.138,0.13,0.139,0.137,0.138,0.134,0.134,0.138,0.133,0.136,0.132,0.136,0.134,0.136,0.14,0.139,0.141,0.137,0.138,0.138,0.134,0.132,0.137,0.141,0.134,0.138,0.14,0.139,0.135,0.134,0.137,0.136,0.134,0.139,0.136,0.139,0.136,0.136,0.14,0.139,0.138,0.13,0.136,0.143,0.134,0.144,0.141,0.139,0.136,0.135,0.14,0.134,0.134,0.136,0.136,0.138,0.139,0.134,0.135,0.132,0.131,0.129,0.139,0.133,0.131,0.131,0.138,0.138,0.14,0.141,0.134,0.136,0.133,0.135,0.131,0.134,0.145,0.137,0.137,0.14,0.14,0.138,0.137,0.136,0.137,0.14,0.137,0.134,0.138,0.138,0.136,0.138,0.134,0.139,0.137,0.137,0.134,0.141,0.143,0.135,0.134,0.137,0.138,0.144,0.142,0.138,0.143,0.132,0.138,0.141,0.136,0.138,0.133,0.13,0.132,0.14,0.138,0.135,0.139,0.136,0.137,0.138,0.138,0.139,0.135,0.136,0.141,0.136,0.142,0.144,0.136,0.137,0.134,0.137,0.132,0.139,0.136,0.147,0.135,0.138,0.14,0.135,0.136,0.14,0.142,0.138,0.14,0.139,0.135,0.14,0.137,0.135,0.136,0.137,0.132,0.137,0.127,0.136,0.139,0.14,0.135,0.138,0.131,0.14,0.133,0.133,0.146,0.138,0.138,0.137,0.139,0.137,0.132,0.134,0.137,0.138,0.135,0.133,0.134,0.142,0.136,0.139,0.137,0.133,0.133,0.138,0.138,0.137,0.138,0.138,0.144,0.138,0.132,0.134,0.137,0.14,0.138,0.134,0.134,0.136
0.139,0.138,0.137,0.137,0.137,0.141,0.13,0.139,0.135,0.137,0.128,0.138,0.138,0.138,0.131,0.133,0.135,0.14,0.136,0.139,0.138,0.13,0.139,0.131,0.138,0.138,0.13,0.135,0.138,0.131,0.134,0.14,0.138,0.137,0.136,0.132,0.135,0.13,0.14,0.135,0.134,0.14,0.137,0.138,0.138,0.134,0.138,0.137,0.137,0.139,0.138,0.141,0.139,0.138,0.138,0.137,0.136,0.13,0.138,0.141,0.138,0.143,0.136,0.14,0.139,0.138,0.129,0.136,0.142,0.135,0.144,0.138,0.14,0.139,0.133,0.138,0.13,0.138,0.136,0.135,0.138,0.139,0.134,0.135,0.138,0.137,0.129,0.138,0.133,0.137,0.131,0.138,0.131,0.14,0.145,0.134,0.136,0.133,0.137,0.131,0.137,0.145,0.132,0.137,0.135,0.14,0.139,0.133,0.134,0.137,0.134,0.135,0.136,0.138,0.137,0.136,0.137,0.134,0.139,0.137,0.137,0.145,0.138,0.142,0.136,0.138,0.138,0.143,0.141,0.142,0.138,0.136,0.138,0.138,0.141,0.136,0.138,0.135,0.142,0.13,0.14,0.134,0.135,0.139,0.13,0.136,0.138,0.138,0.138,0.133,0.137,0.132,0.136,0.142,0.147,0.129,0.137,0.134,0.135,0.132,0.143,0.136,0.14,0.135,0.133,0.14,0.135,0.136,0.138,0.138,0.138,0.138,0.139,0.135,0.138,0.137,0.135,0.136,0.133,0.132,0.133,0.127,0.136,0.141,0.135,0.135,0.138,0.136,0.14,0.131,0.133,0.146,0.138,0.138,0.136,0.138,0.137,0.132,0.132,0.138,0.138,0.136,0.133,0.136,0.142,0.136,0.139,0.135,0.133,0.133,0.139,0.138,0.137,0.139,0.138,0.144,0.138,0.13,0.136,0.137,0.139,0.137,0.135,0.134,0.136
0.138,0.138,0.137,0.134,0.134,0.141,0.132,0.139,0.135,0.131,0.139,0.138,0.138,0.139,0.134,0.133,0.135,0.136,0.138,0.139,0.138,0.13,0.132,0.131,0.137,0.138,0.13,0.135,0.138,0.138,0.137,0.134,0.139,0.137,0.14,0.132,0.135,0.13,0.138,0.13,0.134,0.14,0.137,0.134,0.136,0.134,0.134,0.137,0.134,0.139,0.138,0.14,0.139,0.138,0.138,0.137,0.136,0.13,0.139,0.141,0.135,0.143,0.136,0.14,0.139,0.138,0.129,0.136,0.142,0.135,0.144,0.138,0.139,0.142,0.133,0.137,0.134,0.138,0.142,0.132,0.138,0.143,0.135,0.138,0.138,0.131,0.13,0.138,0.133,0.138,0.128,0.136,0.138,0.138,0.138,0.134,0.133,0.133,0.137,0.131,0.142,0.14,0.138,0.138,0.135,0.14,0.134,0.137,0.134,0.137,0.131,0.132,0.136,0.138,0.136,0.136,0.138,0.133,0.136,0.135,0.137,0.145,0.137,0.135,0.136,0.138,0.14,0.143,0.142,0.142,0.138,0.136,0.138,0.138,0.135,0.136,0.138,0.141,0.142,0.132,0.14,0.138,0.137,0.139,0.136,0.136,0.139,0.138,0.138,0.135,0.133,0.132,0.136,0.138,0.144,0.129,0.137,0.136,0.137,0.132,0.141,0.141,0.142,0.137,0.138,0.14,0.137,0.139,0.138,0.138,0.138,0.138,0.139,0.132,0.138,0.137,0.133,0.13,0.137,0.131,0.136,0.135,0.137,0.141,0.135,0.135,0.138,0.136,0.136,0.136,0.134,0.147,0.136,0.133,0.137,0.138,0.137,0.132,0.131,0.138,0.139,0.136,0.137,0.134,0.142,0.136,0.139,0.135,0.138,0.135,0.138,0.138,0.137,0.139,0.135,0.144,0.134,0.13,0.136,0.138,0.138,0.137,0.141,0.136,0.136
0.136,0.137,0.137,0.139,0.134,0.138,0.132,0.137,0.134,0.131,0.128,0.138,0.138,0.139,0.134,0.133,0.135,0.136,0.138,0.139,0.138,0.138,0.132,0.131,0.134,0.138,0.13,0.136,0.138,0.139,0.136,0.129,0.139,0.137,0.14,0.132,0.136,0.133,0.139,0.135,0.131,0.139,0.137,0.138,0.137,0.129,0.139,0.134,0.137,0.139,0.138,0.14,0.138,0.138,0.138,0.137,0.135,0.132,0.138,0.141,0.135,0.138,0.136,0.133,0.137,0.141,0.131,0.133,0.138,0.135,0.144,0.135,0.138,0.143,0.133,0.138,0.135,0.141,0.137,0.132,0.138,0.142,0.14,0.138,0.138,0.137,0.13,0.14,0.133,0.138,0.135,0.134,0.132,0.138,0.138,0.134,0.132,0.138,0.137,0.133,0.139,0.14,0.132,0.138,0.135,0.14,0.138,0.133,0.134,0.138,0.131,0.131,0.136,0.137,0.136,0.136,0.136,0.133,0.139,0.134,0.137,0.145,0.132,0.135,0.135,0.138,0.14,0.138,0.142,0.136,0.137,0.136,0.138,0.138,0.138,0.136,0.139,0.135,0.142,0.136,0.139,0.133,0.137,0.138,0.142,0.136,0.138,0.131,0.138,0.138,0.141,0.13,0.136,0.138,0.147,0.132,0.136,0.136,0.134,0.145,0.139,0.141,0.14,0.138,0.133,0.139,0.135,0.139,0.141,0.136,0.139,0.138,0.134,0.135,0.136,0.142,0.133,0.13,0.137,0.131,0.133,0.127,0.137,0.138,0.135,0.138,0.143,0.132,0.134,0.136,0.135,0.146,0.139,0.133,0.138,0.137,0.141,0.133,0.131,0.139,0.139,0.136,0.137,0.136,0.142,0.137,0.136,0.136,0.138,0.14,0.138,0.138,0.137,0.139,0.135,0.136,0.134,0.132,0.137,0.139,0.138,0.136,0.135,0.134,0.134
