0.2975,0.2975,0.295,0.2975,0.3,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.24625,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.29625,0.2975,0.29625,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.3,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.23875,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.3,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.23125,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.29875,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.22875,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.2275,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.2275,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.2275,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.2275,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.2275,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.22625,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.225,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.22375,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.22375,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.22375,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.29875,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.29625,0.3,0.2975,0.3,0.2975,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.295,0.3,0.29875,0.2975,0.2975,0.295,0.2975,0.29875,0.295,0.3,0.22375,0.3,0.3,0.295,0.2975,0.3,0.2975,0.3,0.295,0.3025,0.295,0.29625,0.3,0.2975,0.295,0.30125,0.2975,0.295,0.2975,0.295,0.295,0.295,0.2975,0.3025,0.2975,0.2975,0.3,0.295,0.295,0.3025,0.295,0.295,0.295,0.2975,0.295,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.3,0.295,0.2975,0.3,0.2975,0.29625,0.3025,0.2975,0.2975,0.2975,0.295,0.3,0.3,0.2975,0.3,0.2975,0.3,0.295,0.2975,0.3025,0.295,0.3025,0.3025,0.3,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.2975,0.3,0.2975,0.295,0.3025,0.295,0.2975,0.295,0.295,0.2975,0.2975,0.3,0.2975,0.3,0.295,0.3,0.295,0.3,0.2975,0.2975,0.2975,0.295,0.2975,0.2975,0.3,0.30125,0.2975,0.2975,0.2975,0.2975,0.2975,0.29875,0.2975,0.2975,0.3025,0.29875,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.295,0.3,0.3,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.2975,0.2975,0.2975,0.30125,0.295,0.29,0.3,0.30125,0.3025,0.3,0.2975,0.2975,0.3,0.3,0.3025,0.2975,0.2975,0.3,0.3,0.295,0.29875,0.3,0.2975,0.2975,0.2975,0.2975,0.295,0.3,0.2975,0.3
